2	583	1
3	583	0
4	583	0
5	583	1
6	583	0
7	583	0
0	584	1
1	584	0
2	584	0
3	584	0
4	584	0
5	584	1
6	584	1
7	584	1
0	585	0
1	585	1
2	585	0
3	585	0
4	585	0
5	585	0
6	585	0
7	585	1
0	586	1
1	586	0
2	586	1
3	586	0
4	586	0
5	586	1
6	586	0
7	586	0
0	587	0
1	587	0
2	587	1
3	587	0
4	587	0
5	587	0
6	587	0
7	587	1
0	588	1
1	588	1
2	588	0
3	588	1
4	588	0
5	588	1
6	588	1
7	588	1
0	589	0
1	589	1
2	589	1
3	589	0
4	589	0
5	589	0
6	589	0
7	589	0
0	590	1
1	590	1
2	590	1
3	590	1
4	590	0
5	590	0
6	590	1
7	590	0
0	591	0
1	591	0
2	591	0
3	591	1
4	591	0
5	591	1
6	591	0
7	591	1
0	592	1
1	592	0
2	592	1
3	592	1
4	592	0
5	592	0
6	592	1
7	592	0
0	593	0
1	593	0
2	593	0
3	593	1
4	593	0
5	593	0
6	593	1
7	593	1
0	594	0
1	594	1
2	594	0
3	594	0
4	594	0
5	594	0
6	594	1
7	594	0
0	595	1
1	595	0
2	595	0
3	595	0
4	595	1
5	595	1
6	595	0
7	595	1
0	596	1
1	596	1
2	596	1
3	596	0
4	596	1
5	596	0
6	596	0
7	596	0
0	597	1
1	597	1
2	597	0
3	597	1
4	597	0
5	597	0
6	597	0
7	597	1
0	598	0
1	598	1
2	598	1
3	598	1
4	598	0
5	598	1
6	598	0
7	598	0
0	599	0
1	599	0
2	599	0
3	599	0
4	599	0
5	599	0
6	599	0
7	599	1
0	600	1
1	600	0
2	600	0
3	600	0
4	600	1
5	600	0
6	600	0
7	600	0
0	601	1
1	601	0
2	601	1
3	601	1
4	601	0
5	601	1
6	601	0
7	601	0
0	602	0
1	602	0
2	602	1
3	602	0
4	602	1
5	602	0
6	602	0
7	602	0
0	603	0
1	603	0
2	603	0
3	603	1
4	603	1
5	603	0
6	603	1
7	603	0
0	604	1
1	604	1
2	604	0
3	604	0
4	604	0
5	604	0
6	604	1
7	604	0
0	605	1
1	605	0
2	605	0
3	605	0
4	605	0
5	605	0
6	605	1
7	605	1
0	606	1
1	606	0
2	606	0
3	606	1
4	606	0
5	606	0
6	606	0
7	606	1
0	607	0
1	607	0
2	607	0
3	607	0
4	607	0
5	607	0
6	607	1
7	607	0
0	608	0
1	608	0
2	608	0
3	608	0
4	608	1
5	608	0
6	608	1
7	608	1
0	609	1
1	609	0
2	609	0
3	609	0
4	609	0
5	609	0
6	609	0
7	609	0
0	610	1
1	610	0
2	610	0
3	610	1
4	610	0
5	610	0
6	610	0
7	610	0
0	611	1
1	611	1
2	611	0
3	611	0
4	611	1
5	611	1
6	611	1
7	611	1
0	612	1
1	612	0
2	612	1
3	612	0
4	612	1
5	612	1
6	612	1
7	612	0
0	613	1
1	613	1
2	613	1
3	613	0
4	613	1
5	613	0
6	613	1
7	613	0
0	614	1
1	614	1
2	614	1
3	614	1
4	614	0
5	614	1
6	614	1
7	614	1
0	615	0
1	615	1
2	615	1
3	615	0
4	615	0
5	615	0
6	615	0
7	615	1
0	616	1
1	616	1
2	616	0
3	616	0
4	616	1
5	616	0
6	616	0
7	616	0
0	617	0
1	617	1
2	617	0
3	617	0
4	617	0
5	617	0
6	617	0
7	617	0
0	618	1
1	618	1
2	618	1
3	618	1
4	618	1
5	618	1
6	618	1
7	618	1
0	619	0
1	619	1
2	619	0
3	619	1
4	619	1
5	619	1
6	619	1
7	619	1
0	620	1
1	620	0
2	620	0
3	620	0
4	620	1
5	620	0
6	620	0
7	620	1
0	621	0
1	621	0
2	621	0
3	621	0
4	621	1
5	621	0
6	621	1
7	621	1
0	622	0
1	622	0
2	622	0
3	622	0
4	622	1
5	622	0
6	622	0
7	622	1
0	623	1
1	623	0
2	623	1
3	623	1
4	623	1
5	623	1
6	623	0
7	623	0
0	624	1
1	624	0
2	624	1
3	624	1
4	624	0
5	624	0
6	624	0
7	624	0
0	625	0
1	625	0
2	625	1
3	625	0
4	625	1
5	625	1
6	625	0
7	625	0
0	626	1
1	626	0
2	626	0
3	626	0
4	626	1
5	626	0
6	626	0
7	626	1
0	627	0
1	627	0
2	627	1
3	627	0
4	627	0
5	627	1
6	627	0
7	627	0
0	628	1
1	628	1
2	628	0
3	628	0
4	628	0
5	628	0
6	628	1
7	628	1
0	629	0
1	629	0
2	629	0
3	629	1
4	629	1
5	629	0
6	629	0
7	629	1
0	630	0
1	630	1
2	630	1
3	630	0
4	630	0
5	630	0
6	630	1
7	630	1
0	631	0
1	631	0
2	631	0
3	631	1
4	631	0
5	631	0
6	631	1
7	631	0
0	632	1
1	632	0
2	632	1
3	632	0
4	632	0
5	632	0
6	632	1
7	632	1
0	633	0
1	633	1
2	633	0
3	633	1
4	633	1
5	633	1
6	633	0
7	633	0
0	634	1
1	634	1
2	634	1
3	634	0
4	634	1
5	634	1
6	634	0
7	634	1
0	635	0
1	635	1
2	635	1
3	635	1
4	635	1
5	635	0
6	635	1
7	635	0
0	636	0
1	636	1
2	636	0
3	636	0
4	636	0
5	636	1
6	636	0
7	636	0
0	637	1
1	637	0
2	637	1
3	637	0
4	637	1
5	637	1
6	637	0
7	637	0
0	638	1
1	638	1
2	638	0
3	638	1
4	638	0
5	638	0
6	638	1
7	638	1
0	639	1
1	639	1
2	639	0
3	639	1
4	639	0
5	639	0
6	639	0
7	639	0
0	640	0
1	640	1
2	640	0
3	640	1
4	640	0
5	640	0
6	640	0
7	640	0
0	641	0
1	641	1
2	641	0
3	641	1
4	641	0
5	641	1
6	641	0
7	641	1
0	642	1
1	642	0
2	642	1
3	642	1
4	642	0
5	642	1
6	642	1
7	642	0
0	643	1
1	643	1
2	643	1
3	643	0
4	643	0
5	643	0
6	643	0
7	643	0
0	644	0
1	644	1
2	644	0
3	644	0
4	644	0
5	644	1
6	644	0
7	644	1
0	645	0
1	645	1
2	645	1
3	645	1
4	645	1
5	645	1
6	645	0
7	645	1
0	646	1
1	646	1
2	646	0
3	646	1
4	646	1
5	646	1
6	646	0
7	646	0
0	647	0
1	647	1
2	647	1
3	647	1
4	647	1
5	647	1
6	647	1
7	647	1
0	648	1
1	648	1
2	648	1
3	648	1
4	648	1
5	648	1
6	648	1
7	648	1
0	649	0
1	649	1
2	649	1
3	649	0
4	649	0
5	649	0
6	649	0
7	649	0
0	650	0
1	650	1
2	650	0
3	650	0
4	650	0
5	650	0
6	650	0
7	650	0
0	651	1
1	651	1
2	651	0
3	651	0
4	651	1
5	651	0
6	651	0
7	651	1
0	652	0
1	652	0
2	652	0
3	652	1
4	652	1
5	652	0
6	652	1
7	652	0
0	653	1
1	653	0
2	653	0
3	653	1
4	653	0
5	653	0
6	653	0
7	653	0
0	654	1
1	654	0
2	654	1
3	654	0
4	654	1
5	654	1
6	654	0
7	654	1
0	655	1
1	655	0
2	655	1
3	655	1
4	655	1
5	655	0
6	655	0
7	655	1
0	656	1
1	656	0
2	656	0
3	656	1
4	656	1
5	656	0
6	656	0
7	656	0
0	657	1
1	657	0
2	657	0
3	657	0
4	657	1
5	657	1
6	657	0
7	657	0
0	658	1
1	658	0
2	658	0
3	658	0
4	658	1
5	658	1
6	658	0
7	658	0
0	659	0
1	659	1
2	659	1
3	659	0
4	659	0
5	659	0
6	659	0
7	659	1
0	660	0
1	660	0
2	660	0
3	660	0
4	660	1
5	660	0
6	660	0
7	660	0
0	661	1
1	661	1
2	661	1
3	661	1
4	661	0
5	661	1
6	661	0
7	661	1
0	662	1
1	662	1
2	662	1
3	662	0
4	662	0
5	662	0
6	662	1
7	662	0
0	663	0
1	663	0
2	663	1
3	663	1
4	663	1
5	663	1
6	663	0
7	663	0
0	664	1
1	664	0
2	664	0
3	664	0
4	664	1
5	664	1
6	664	1
7	664	1
0	665	1
1	665	1
2	665	0
3	665	0
4	665	1
5	665	1
6	665	1
7	665	1
0	666	1
1	666	1
2	666	1
3	666	1
4	666	1
5	666	1
6	666	1
7	666	1
0	667	0
1	667	1
2	667	1
3	667	0
4	667	1
5	667	1
6	667	1
7	667	1
0	668	0
1	668	0
2	668	0
3	668	1
4	668	1
5	668	1
6	668	0
7	668	0
0	669	0
1	669	0
2	669	1
3	669	0
4	669	1
5	669	1
6	669	1
7	669	0
0	670	0
1	670	1
2	670	0
3	670	1
4	670	1
5	670	0
6	670	1
7	670	1
0	671	0
1	671	1
2	671	0
3	671	0
4	671	1
5	671	0
6	671	0
7	671	0
0	672	1
1	672	0
2	672	0
3	672	0
4	672	0
5	672	0
6	672	0
7	672	1
0	673	0
1	673	0
2	673	1
3	673	1
4	673	1
5	673	0
6	673	0
7	673	0
0	674	1
1	674	0
2	674	0
3	674	0
4	674	0
5	674	0
6	674	0
7	674	0
0	675	0
1	675	1
2	675	1
3	675	0
4	675	1
5	675	1
6	675	0
7	675	1
0	676	1
1	676	0
2	676	1
3	676	1
4	676	1
5	676	0
6	676	0
7	676	1
0	677	0
1	677	1
2	677	1
3	677	0
4	677	0
5	677	1
6	677	0
7	677	0
0	678	1
1	678	0
2	678	1
3	678	1
4	678	0
5	678	1
6	678	1
7	678	1
0	679	0
1	679	0
2	679	0
3	679	0
4	679	0
5	679	0
6	679	1
7	679	0
0	680	0
1	680	1
2	680	0
3	680	1
4	680	0
5	680	1
6	680	1
7	680	1
0	681	0
1	681	0
2	681	1
3	681	0
4	681	0
5	681	0
6	681	1
7	681	1
0	682	0
1	682	0
2	682	1
3	682	0
4	682	0
5	682	1
6	682	0
7	682	0
0	683	0
1	683	1
2	683	1
3	683	0
4	683	0
5	683	1
6	683	0
7	683	0
0	684	1
1	684	1
2	684	0
3	684	0
4	684	0
5	684	1
6	684	0
7	684	1
0	685	1
1	685	0
2	685	1
3	685	1
4	685	1
5	685	0
6	685	0
7	685	0
0	686	1
1	686	0
2	686	0
3	686	0
4	686	0
5	686	1
6	686	1
7	686	1
0	687	0
1	687	1
2	687	0
3	687	0
4	687	1
5	687	1
6	687	0
7	687	0
0	688	1
1	688	0
2	688	0
3	688	1
4	688	1
5	688	0
6	688	0
7	688	0
0	689	0
1	689	1
2	689	1
3	689	0
4	689	0
5	689	1
6	689	1
7	689	1
0	690	0
1	690	0
2	690	0
3	690	1
4	690	1
5	690	0
6	690	0
7	690	1
0	691	1
1	691	1
2	691	0
3	691	1
4	691	0
5	691	0
6	691	0
7	691	1
0	692	1
1	692	0
2	692	0
3	692	0
4	692	0
5	692	0
6	692	0
7	692	1
0	693	1
1	693	0
2	693	0
3	693	1
4	693	1
5	693	1
6	693	0
7	693	0
0	694	0
1	694	1
2	694	1
3	694	1
4	694	1
5	694	0
6	694	0
7	694	1
0	695	0
1	695	0
2	695	1
3	695	1
4	695	1
5	695	1
6	695	0
7	695	1
0	696	1
1	696	1
2	696	1
3	696	1
4	696	1
5	696	1
6	696	1
7	696	1
0	697	0
1	697	0
2	697	0
3	697	0
4	697	1
5	697	0
6	697	1
7	697	1
0	698	0
1	698	1
2	698	0
3	698	0
4	698	0
5	698	0
6	698	0
7	698	0
0	699	1
1	699	1
2	699	1
3	699	1
4	699	0
5	699	0
6	699	1
7	699	0
0	700	0
1	700	1
2	700	1
3	700	0
4	700	0
5	700	0
6	700	1
7	700	0
0	701	0
1	701	1
2	701	1
3	701	1
4	701	1
5	701	0
6	701	1
7	701	1
0	702	0
1	702	1
2	702	1
3	702	0
4	702	0
5	702	1
6	702	1
7	702	1
0	703	0
1	703	0
2	703	1
3	703	1
4	703	0
5	703	1
6	703	0
7	703	0
0	704	0
1	704	1
2	704	0
3	704	0
4	704	0
5	704	1
6	704	0
7	704	1
0	705	0
1	705	1
2	705	1
3	705	1
4	705	1
5	705	0
6	705	0
7	705	0
0	706	1
1	706	1
2	706	1
3	706	1
4	706	1
5	706	0
6	706	0
7	706	1
0	707	0
1	707	1
2	707	1
3	707	0
4	707	0
5	707	0
6	707	0
7	707	0
0	708	0
1	708	1
2	708	1
3	708	1
4	708	1
5	708	1
6	708	1
7	708	0
0	709	0
1	709	1
2	709	1
3	709	1
4	709	1
5	709	1
6	709	1
7	709	1
0	710	0
1	710	0
2	710	0
3	710	0
4	710	1
5	710	0
6	710	0
7	710	0
0	711	1
1	711	1
2	711	0
3	711	1
4	711	1
5	711	0
6	711	0
7	711	0
0	712	1
1	712	0
2	712	0
3	712	1
4	712	0
5	712	1
6	712	1
7	712	0
0	713	0
1	713	0
2	713	0
3	713	0
4	713	0
5	713	1
6	713	1
7	713	0
0	714	0
1	714	0
2	714	0
3	714	0
4	714	1
5	714	1
6	714	1
7	714	0
0	715	1
1	715	0
2	715	1
3	715	0
4	715	0
5	715	1
6	715	0
7	715	1
0	716	1
1	716	0
2	716	1
3	716	1
4	716	0
5	716	1
6	716	1
7	716	0
0	717	0
1	717	1
2	717	0
3	717	1
4	717	1
5	717	0
6	717	0
7	717	1
0	718	1
1	718	0
2	718	0
3	718	0
4	718	0
5	718	1
6	718	0
7	718	0
0	719	1
1	719	1
2	719	1
3	719	0
4	719	1
5	719	1
6	719	1
7	719	1
0	720	1
1	720	0
2	720	1
3	720	0
4	720	0
5	720	0
6	720	0
7	720	1
0	721	1
1	721	1
2	721	0
3	721	0
4	721	1
5	721	1
6	721	0
7	721	1
0	722	0
1	722	1
2	722	0
3	722	0
4	722	0
5	722	1
6	722	1
7	722	0
0	723	1
1	723	0
2	723	1
3	723	1
4	723	1
5	723	0
6	723	0
7	723	0
0	724	0
1	724	0
2	724	1
3	724	0
4	724	1
5	724	0
6	724	0
7	724	0
0	725	1
1	725	0
2	725	0
3	725	0
4	725	0
5	725	0
6	725	0
7	725	0
0	726	0
1	726	0
2	726	0
3	726	0
4	726	0
5	726	1
6	726	0
7	726	0
0	727	0
1	727	1
2	727	1
3	727	1
4	727	0
5	727	1
6	727	0
7	727	0
0	728	0
1	728	0
2	728	0
3	728	1
4	728	0
5	728	1
6	728	0
7	728	1
0	729	0
1	729	1
2	729	1
3	729	0
4	729	0
5	729	1
6	729	1
7	729	0
0	730	1
1	730	0
2	730	0
3	730	1
4	730	0
5	730	0
6	730	0
7	730	1
0	731	1
1	731	1
2	731	0
3	731	0
4	731	0
5	731	1
6	731	1
7	731	1
0	732	0
1	732	1
2	732	0
3	732	0
4	732	1
5	732	0
6	732	0
7	732	0
0	733	1
1	733	1
2	733	0
3	733	0
4	733	1
5	733	0
6	733	0
7	733	1
0	734	1
1	734	0
2	734	0
3	734	0
4	734	0
5	734	0
6	734	1
7	734	0
0	735	0
1	735	0
2	735	1
3	735	0
4	735	1
5	735	0
6	735	0
7	735	0
0	736	1
1	736	0
2	736	0
3	736	0
4	736	1
5	736	1
6	736	0
7	736	0
0	737	0
1	737	1
2	737	0
3	737	0
4	737	0
5	737	1
6	737	1
7	737	0
0	738	0
1	738	0
2	738	0
3	738	1
4	738	0
5	738	0
6	738	0
7	738	0
0	739	1
1	739	1
2	739	0
3	739	0
4	739	1
5	739	1
6	739	0
7	739	1
0	740	1
1	740	1
2	740	1
3	740	0
4	740	0
5	740	0
6	740	1
7	740	0
0	741	0
1	741	0
2	741	1
3	741	0
4	741	1
5	741	0
6	741	1
7	741	0
0	742	0
1	742	0
2	742	0
3	742	1
4	742	1
5	742	0
6	742	0
7	742	1
0	743	0
1	743	1
2	743	1
3	743	0
4	743	1
5	743	0
6	743	1
7	743	1
0	744	1
1	744	0
2	744	0
3	744	0
4	744	0
5	744	0
6	744	0
7	744	0
0	745	1
1	745	0
2	745	1
3	745	0
4	745	1
5	745	1
6	745	1
7	745	0
0	746	1
1	746	1
2	746	1
3	746	1
4	746	1
5	746	1
6	746	1
7	746	1
0	747	0
1	747	1
2	747	0
3	747	1
4	747	0
5	747	0
6	747	1
7	747	0
0	748	0
1	748	1
2	748	0
3	748	1
4	748	0
5	748	0
6	748	0
7	748	1
0	749	1
1	749	1
2	749	1
3	749	1
4	749	1
5	749	1
6	749	1
7	749	0
0	750	0
1	750	1
2	750	0
3	750	1
4	750	1
5	750	1
6	750	1
7	750	0
0	751	1
1	751	0
2	751	0
3	751	0
4	751	0
5	751	0
6	751	1
7	751	0
0	752	0
1	752	0
2	752	0
3	752	1
4	752	0
5	752	1
6	752	0
7	752	0
0	753	1
1	753	0
2	753	1
3	753	1
4	753	1
5	753	1
6	753	1
7	753	0
0	754	0
1	754	1
2	754	1
3	754	1
4	754	0
5	754	0
6	754	0
7	754	1
0	755	0
1	755	0
2	755	1
3	755	0
4	755	1
5	755	0
6	755	0
7	755	1
0	756	0
1	756	0
2	756	1
3	756	0
4	756	0
5	756	0
6	756	0
7	756	1
0	757	1
1	757	1
2	757	0
3	757	1
4	757	1
5	757	0
6	757	1
7	757	1
0	758	0
1	758	1
2	758	1
3	758	1
4	758	0
5	758	0
6	758	0
7	758	0
0	759	0
1	759	1
2	759	1
3	759	1
4	759	1
5	759	1
6	759	0
7	759	1
0	760	0
1	760	0
2	760	0
3	760	0
4	760	0
5	760	0
6	760	1
7	760	0
0	761	1
1	761	1
2	761	1
3	761	0
4	761	1
5	761	1
6	761	1
7	761	0
0	762	1
1	762	0
2	762	0
3	762	1
4	762	1
5	762	0
6	762	1
7	762	1
0	763	0
1	763	0
2	763	0
3	763	0
4	763	1
5	763	0
6	763	0
7	763	0
0	764	1
1	764	0
2	764	1
3	764	0
4	764	0
5	764	0
6	764	0
7	764	0
0	765	0
1	765	0
2	765	1
3	765	0
4	765	0
5	765	0
6	765	0
7	765	0
0	766	1
1	766	1
2	766	0
3	766	0
4	766	0
5	766	0
6	766	0
7	766	0
0	767	0
1	767	0
2	767	1
3	767	0
4	767	1
5	767	0
6	767	0
7	767	0
