7	2034	0
0	2035	0
1	2035	0
2	2035	1
3	2035	0
4	2035	0
5	2035	0
6	2035	1
7	2035	0
0	2036	0
1	2036	1
2	2036	0
3	2036	0
4	2036	0
5	2036	0
6	2036	0
7	2036	0
0	2037	1
1	2037	0
2	2037	0
3	2037	0
4	2037	0
5	2037	0
6	2037	0
7	2037	0
0	2038	0
1	2038	0
2	2038	1
3	2038	0
4	2038	1
5	2038	1
6	2038	0
7	2038	1
0	2039	1
1	2039	0
2	2039	0
3	2039	0
4	2039	0
5	2039	0
6	2039	0
7	2039	1
0	2040	0
1	2040	0
2	2040	1
3	2040	0
4	2040	0
5	2040	0
6	2040	1
7	2040	1
0	2041	1
1	2041	0
2	2041	0
3	2041	1
4	2041	0
5	2041	1
6	2041	1
7	2041	1
0	2042	0
1	2042	0
2	2042	0
3	2042	0
4	2042	0
5	2042	0
6	2042	0
7	2042	0
0	2043	1
1	2043	1
2	2043	1
3	2043	1
4	2043	0
5	2043	0
6	2043	1
7	2043	1
0	2044	0
1	2044	0
2	2044	1
3	2044	0
4	2044	1
5	2044	1
6	2044	0
7	2044	1
0	2045	1
1	2045	0
2	2045	1
3	2045	0
4	2045	1
5	2045	1
6	2045	0
7	2045	1
0	2046	0
1	2046	0
2	2046	0
3	2046	1
4	2046	1
5	2046	1
6	2046	0
7	2046	0
0	2047	0
1	2047	0
2	2047	0
3	2047	1
4	2047	1
5	2047	1
6	2047	1
7	2047	1
0	2048	1
1	2048	1
2	2048	1
3	2048	1
4	2048	0
5	2048	1
6	2048	0
7	2048	1
0	2049	1
1	2049	0
2	2049	0
3	2049	1
4	2049	1
5	2049	0
6	2049	0
7	2049	1
0	2050	1
1	2050	1
2	2050	0
3	2050	1
4	2050	1
5	2050	1
6	2050	1
7	2050	0
0	2051	1
1	2051	1
2	2051	0
3	2051	1
4	2051	1
5	2051	1
6	2051	0
7	2051	1
0	2052	0
1	2052	0
2	2052	0
3	2052	1
4	2052	0
5	2052	1
6	2052	1
7	2052	0
0	2053	1
1	2053	0
2	2053	0
3	2053	1
4	2053	0
5	2053	0
6	2053	1
7	2053	0
0	2054	0
1	2054	0
2	2054	1
3	2054	0
4	2054	1
5	2054	1
6	2054	0
7	2054	1
0	2055	0
1	2055	1
2	2055	1
3	2055	1
4	2055	0
5	2055	1
6	2055	0
7	2055	1
0	2056	1
1	2056	1
2	2056	0
3	2056	1
4	2056	1
5	2056	0
6	2056	1
7	2056	0
0	2057	0
1	2057	0
2	2057	0
3	2057	1
4	2057	1
5	2057	0
6	2057	1
7	2057	1
0	2058	0
1	2058	1
2	2058	1
3	2058	0
4	2058	0
5	2058	1
6	2058	1
7	2058	1
0	2059	1
1	2059	1
2	2059	0
3	2059	0
4	2059	1
5	2059	1
6	2059	0
7	2059	1
0	2060	0
1	2060	0
2	2060	0
3	2060	0
4	2060	1
5	2060	0
6	2060	0
7	2060	0
0	2061	1
1	2061	1
2	2061	0
3	2061	1
4	2061	1
5	2061	0
6	2061	1
7	2061	0
0	2062	1
1	2062	0
2	2062	0
3	2062	0
4	2062	0
5	2062	1
6	2062	1
7	2062	0
0	2063	1
1	2063	1
2	2063	1
3	2063	0
4	2063	1
5	2063	0
6	2063	0
7	2063	0
0	2064	0
1	2064	0
2	2064	1
3	2064	0
4	2064	1
5	2064	1
6	2064	1
7	2064	1
0	2065	0
1	2065	0
2	2065	1
3	2065	1
4	2065	0
5	2065	0
6	2065	1
7	2065	1
0	2066	0
1	2066	1
2	2066	0
3	2066	1
4	2066	1
5	2066	1
6	2066	0
7	2066	1
0	2067	0
1	2067	0
2	2067	0
3	2067	1
4	2067	0
5	2067	0
6	2067	0
7	2067	1
0	2068	0
1	2068	0
2	2068	1
3	2068	0
4	2068	1
5	2068	0
6	2068	0
7	2068	1
0	2069	1
1	2069	1
2	2069	1
3	2069	0
4	2069	1
5	2069	0
6	2069	1
7	2069	0
0	2070	0
1	2070	1
2	2070	0
3	2070	0
4	2070	1
5	2070	1
6	2070	1
7	2070	0
0	2071	0
1	2071	0
2	2071	1
3	2071	0
4	2071	1
5	2071	0
6	2071	0
7	2071	0
0	2072	0
1	2072	1
2	2072	0
3	2072	0
4	2072	0
5	2072	1
6	2072	0
7	2072	1
0	2073	0
1	2073	0
2	2073	0
3	2073	1
4	2073	1
5	2073	0
6	2073	1
7	2073	0
0	2074	0
1	2074	1
2	2074	1
3	2074	1
4	2074	0
5	2074	0
6	2074	0
7	2074	1
0	2075	0
1	2075	1
2	2075	0
3	2075	0
4	2075	1
5	2075	1
6	2075	0
7	2075	1
0	2076	0
1	2076	0
2	2076	0
3	2076	1
4	2076	0
5	2076	1
6	2076	0
7	2076	1
0	2077	0
1	2077	1
2	2077	1
3	2077	0
4	2077	1
5	2077	1
6	2077	0
7	2077	0
0	2078	0
1	2078	0
2	2078	0
3	2078	1
4	2078	0
5	2078	1
6	2078	1
7	2078	1
0	2079	1
1	2079	0
2	2079	0
3	2079	0
4	2079	0
5	2079	0
6	2079	1
7	2079	0
0	2080	1
1	2080	0
2	2080	1
3	2080	1
4	2080	0
5	2080	0
6	2080	1
7	2080	1
0	2081	0
1	2081	0
2	2081	0
3	2081	0
4	2081	1
5	2081	0
6	2081	0
7	2081	0
0	2082	0
1	2082	0
2	2082	1
3	2082	0
4	2082	0
5	2082	1
6	2082	1
7	2082	1
0	2083	0
1	2083	0
2	2083	0
3	2083	0
4	2083	1
5	2083	0
6	2083	0
7	2083	0
0	2084	0
1	2084	0
2	2084	0
3	2084	0
4	2084	1
5	2084	1
6	2084	0
7	2084	0
0	2085	0
1	2085	0
2	2085	1
3	2085	0
4	2085	1
5	2085	1
6	2085	0
7	2085	0
0	2086	0
1	2086	0
2	2086	0
3	2086	0
4	2086	0
5	2086	1
6	2086	0
7	2086	1
0	2087	0
1	2087	1
2	2087	0
3	2087	0
4	2087	0
5	2087	0
6	2087	1
7	2087	0
0	2088	0
1	2088	0
2	2088	0
3	2088	1
4	2088	0
5	2088	1
6	2088	0
7	2088	1
0	2089	1
1	2089	1
2	2089	0
3	2089	0
4	2089	0
5	2089	1
6	2089	0
7	2089	0
0	2090	0
1	2090	1
2	2090	1
3	2090	1
4	2090	1
5	2090	1
6	2090	1
7	2090	0
0	2091	1
1	2091	1
2	2091	0
3	2091	0
4	2091	1
5	2091	1
6	2091	0
7	2091	0
0	2092	1
1	2092	0
2	2092	0
3	2092	0
4	2092	1
5	2092	0
6	2092	0
7	2092	1
0	2093	1
1	2093	0
2	2093	1
3	2093	0
4	2093	1
5	2093	1
6	2093	0
7	2093	0
0	2094	1
1	2094	0
2	2094	1
3	2094	1
4	2094	1
5	2094	0
6	2094	0
7	2094	1
0	2095	0
1	2095	0
2	2095	1
3	2095	1
4	2095	0
5	2095	0
6	2095	0
7	2095	0
0	2096	1
1	2096	0
2	2096	0
3	2096	1
4	2096	1
5	2096	0
6	2096	1
7	2096	1
0	2097	0
1	2097	0
2	2097	0
3	2097	1
4	2097	1
5	2097	0
6	2097	1
7	2097	1
0	2098	1
1	2098	1
2	2098	0
3	2098	0
4	2098	1
5	2098	0
6	2098	0
7	2098	0
0	2099	1
1	2099	1
2	2099	1
3	2099	0
4	2099	1
5	2099	0
6	2099	0
7	2099	1
0	2100	1
1	2100	1
2	2100	1
3	2100	1
4	2100	1
5	2100	1
6	2100	0
7	2100	0
0	2101	0
1	2101	0
2	2101	0
3	2101	0
4	2101	1
5	2101	0
6	2101	0
7	2101	1
0	2102	1
1	2102	1
2	2102	1
3	2102	0
4	2102	0
5	2102	0
6	2102	1
7	2102	1
0	2103	0
1	2103	0
2	2103	0
3	2103	1
4	2103	0
5	2103	0
6	2103	0
7	2103	0
0	2104	1
1	2104	1
2	2104	1
3	2104	0
4	2104	0
5	2104	1
6	2104	0
7	2104	0
0	2105	0
1	2105	0
2	2105	1
3	2105	0
4	2105	1
5	2105	1
6	2105	0
7	2105	0
0	2106	1
1	2106	0
2	2106	0
3	2106	1
4	2106	0
5	2106	1
6	2106	0
7	2106	0
0	2107	0
1	2107	1
2	2107	1
3	2107	1
4	2107	1
5	2107	0
6	2107	0
7	2107	1
0	2108	0
1	2108	1
2	2108	0
3	2108	1
4	2108	0
5	2108	1
6	2108	0
7	2108	1
0	2109	0
1	2109	1
2	2109	1
3	2109	0
4	2109	0
5	2109	0
6	2109	0
7	2109	0
0	2110	1
1	2110	0
2	2110	0
3	2110	1
4	2110	1
5	2110	0
6	2110	0
7	2110	0
0	2111	0
1	2111	1
2	2111	1
3	2111	0
4	2111	0
5	2111	1
6	2111	0
7	2111	1
0	2112	0
1	2112	0
2	2112	0
3	2112	0
4	2112	1
5	2112	0
6	2112	1
7	2112	0
0	2113	0
1	2113	0
2	2113	0
3	2113	0
4	2113	1
5	2113	0
6	2113	1
7	2113	0
0	2114	0
1	2114	0
2	2114	0
3	2114	1
4	2114	1
5	2114	1
6	2114	1
7	2114	1
0	2115	0
1	2115	0
2	2115	1
3	2115	1
4	2115	1
5	2115	1
6	2115	0
7	2115	0
0	2116	1
1	2116	1
2	2116	1
3	2116	0
4	2116	0
5	2116	1
6	2116	0
7	2116	1
0	2117	0
1	2117	1
2	2117	0
3	2117	1
4	2117	0
5	2117	1
6	2117	1
7	2117	1
0	2118	0
1	2118	0
2	2118	0
3	2118	0
4	2118	0
5	2118	1
6	2118	1
7	2118	1
0	2119	0
1	2119	0
2	2119	0
3	2119	0
4	2119	0
5	2119	0
6	2119	1
7	2119	0
0	2120	0
1	2120	0
2	2120	0
3	2120	0
4	2120	1
5	2120	0
6	2120	1
7	2120	0
0	2121	1
1	2121	1
2	2121	1
3	2121	0
4	2121	0
5	2121	0
6	2121	0
7	2121	0
0	2122	0
1	2122	0
2	2122	0
3	2122	1
4	2122	0
5	2122	1
6	2122	1
7	2122	0
0	2123	1
1	2123	1
2	2123	0
3	2123	0
4	2123	0
5	2123	1
6	2123	0
7	2123	1
0	2124	0
1	2124	0
2	2124	0
3	2124	0
4	2124	1
5	2124	0
6	2124	1
7	2124	1
0	2125	1
1	2125	1
2	2125	0
3	2125	0
4	2125	0
5	2125	0
6	2125	1
7	2125	0
0	2126	1
1	2126	0
2	2126	1
3	2126	0
4	2126	1
5	2126	1
6	2126	1
7	2126	0
0	2127	1
1	2127	0
2	2127	0
3	2127	1
4	2127	1
5	2127	1
6	2127	1
7	2127	0
0	2128	1
1	2128	0
2	2128	1
3	2128	0
4	2128	0
5	2128	1
6	2128	1
7	2128	1
0	2129	1
1	2129	0
2	2129	0
3	2129	1
4	2129	0
5	2129	0
6	2129	1
7	2129	0
0	2130	0
1	2130	0
2	2130	1
3	2130	0
4	2130	1
5	2130	0
6	2130	1
7	2130	0
0	2131	0
1	2131	1
2	2131	1
3	2131	1
4	2131	1
5	2131	0
6	2131	1
7	2131	1
0	2132	1
1	2132	0
2	2132	0
3	2132	0
4	2132	1
5	2132	0
6	2132	0
7	2132	1
0	2133	0
1	2133	1
2	2133	0
3	2133	1
4	2133	1
5	2133	1
6	2133	0
7	2133	0
0	2134	1
1	2134	1
2	2134	0
3	2134	0
4	2134	1
5	2134	0
6	2134	0
7	2134	1
0	2135	0
1	2135	0
2	2135	1
3	2135	0
4	2135	0
5	2135	1
6	2135	0
7	2135	1
0	2136	0
1	2136	0
2	2136	0
3	2136	0
4	2136	0
5	2136	1
6	2136	0
7	2136	0
0	2137	1
1	2137	1
2	2137	1
3	2137	0
4	2137	1
5	2137	0
6	2137	1
7	2137	1
0	2138	0
1	2138	0
2	2138	0
3	2138	1
4	2138	0
5	2138	0
6	2138	1
7	2138	0
0	2139	1
1	2139	0
2	2139	1
3	2139	0
4	2139	0
5	2139	1
6	2139	1
7	2139	0
0	2140	1
1	2140	0
2	2140	0
3	2140	1
4	2140	0
5	2140	0
6	2140	1
7	2140	1
0	2141	0
1	2141	1
2	2141	0
3	2141	0
4	2141	0
5	2141	0
6	2141	0
7	2141	0
0	2142	0
1	2142	0
2	2142	0
3	2142	0
4	2142	1
5	2142	0
6	2142	1
7	2142	1
0	2143	0
1	2143	1
2	2143	0
3	2143	0
4	2143	0
5	2143	0
6	2143	0
7	2143	0
0	2144	0
1	2144	1
2	2144	0
3	2144	1
4	2144	0
5	2144	0
6	2144	0
7	2144	0
0	2145	1
1	2145	0
2	2145	1
3	2145	0
4	2145	1
5	2145	1
6	2145	0
7	2145	1
0	2146	1
1	2146	0
2	2146	0
3	2146	0
4	2146	0
5	2146	0
6	2146	1
7	2146	0
0	2147	0
1	2147	0
2	2147	0
3	2147	0
4	2147	0
5	2147	1
6	2147	1
7	2147	1
0	2148	0
1	2148	0
2	2148	0
3	2148	1
4	2148	1
5	2148	0
6	2148	1
7	2148	0
0	2149	1
1	2149	0
2	2149	1
3	2149	1
4	2149	0
5	2149	1
6	2149	0
7	2149	0
0	2150	0
1	2150	1
2	2150	1
3	2150	0
4	2150	0
5	2150	1
6	2150	0
7	2150	0
0	2151	0
1	2151	1
2	2151	1
3	2151	0
4	2151	0
5	2151	1
6	2151	0
7	2151	1
0	2152	1
1	2152	0
2	2152	0
3	2152	1
4	2152	1
5	2152	1
6	2152	0
7	2152	1
0	2153	0
1	2153	0
2	2153	0
3	2153	0
4	2153	0
5	2153	0
6	2153	1
7	2153	1
0	2154	0
1	2154	1
2	2154	0
3	2154	0
4	2154	0
5	2154	1
6	2154	0
7	2154	0
0	2155	0
1	2155	0
2	2155	1
3	2155	0
4	2155	0
5	2155	0
6	2155	1
7	2155	0
0	2156	0
1	2156	0
2	2156	0
3	2156	0
4	2156	0
5	2156	1
6	2156	0
7	2156	0
0	2157	0
1	2157	0
2	2157	0
3	2157	0
4	2157	0
5	2157	0
6	2157	0
7	2157	1
0	2158	0
1	2158	0
2	2158	0
3	2158	0
4	2158	0
5	2158	0
6	2158	1
7	2158	1
0	2159	0
1	2159	1
2	2159	0
3	2159	0
4	2159	1
5	2159	1
6	2159	0
7	2159	1
0	2160	0
1	2160	0
2	2160	1
3	2160	0
4	2160	1
5	2160	0
6	2160	0
7	2160	1
0	2161	0
1	2161	0
2	2161	0
3	2161	0
4	2161	1
5	2161	0
6	2161	0
7	2161	1
0	2162	0
1	2162	0
2	2162	1
3	2162	0
4	2162	0
5	2162	0
6	2162	0
7	2162	0
0	2163	0
1	2163	0
2	2163	1
3	2163	0
4	2163	0
5	2163	1
6	2163	0
7	2163	1
0	2164	1
1	2164	1
2	2164	1
3	2164	0
4	2164	0
5	2164	0
6	2164	1
7	2164	1
0	2165	1
1	2165	0
2	2165	0
3	2165	0
4	2165	0
5	2165	1
6	2165	0
7	2165	0
0	2166	1
1	2166	0
2	2166	1
3	2166	1
4	2166	0
5	2166	1
6	2166	0
7	2166	1
0	2167	0
1	2167	0
2	2167	0
3	2167	0
4	2167	1
5	2167	1
6	2167	0
7	2167	0
0	2168	0
1	2168	1
2	2168	0
3	2168	0
4	2168	0
5	2168	0
6	2168	1
7	2168	0
0	2169	0
1	2169	0
2	2169	0
3	2169	0
4	2169	0
5	2169	0
6	2169	0
7	2169	0
0	2170	1
1	2170	0
2	2170	0
3	2170	0
4	2170	1
5	2170	1
6	2170	1
7	2170	0
0	2171	0
1	2171	0
2	2171	1
3	2171	0
4	2171	1
5	2171	1
6	2171	0
7	2171	1
0	2172	0
1	2172	1
2	2172	0
3	2172	0
4	2172	0
5	2172	0
6	2172	0
7	2172	0
0	2173	0
1	2173	0
2	2173	0
3	2173	1
4	2173	0
5	2173	0
6	2173	0
7	2173	0
0	2174	0
1	2174	1
2	2174	0
3	2174	0
4	2174	1
5	2174	1
6	2174	0
7	2174	1
0	2175	1
1	2175	0
2	2175	1
3	2175	0
4	2175	1
5	2175	1
6	2175	0
7	2175	1
0	2176	1
1	2176	1
2	2176	0
3	2176	0
4	2176	0
5	2176	1
6	2176	1
7	2176	0
0	2177	0
1	2177	1
2	2177	0
3	2177	0
4	2177	0
5	2177	0
6	2177	0
7	2177	1
0	2178	0
1	2178	1
2	2178	1
3	2178	0
4	2178	0
5	2178	1
6	2178	0
7	2178	0
0	2179	0
1	2179	1
2	2179	0
3	2179	0
4	2179	1
5	2179	1
6	2179	0
7	2179	1
0	2180	1
1	2180	1
2	2180	0
3	2180	0
4	2180	1
5	2180	1
6	2180	1
7	2180	0
0	2181	0
1	2181	1
2	2181	0
3	2181	1
4	2181	0
5	2181	0
6	2181	0
7	2181	1
0	2182	0
1	2182	0
2	2182	1
3	2182	1
4	2182	1
5	2182	1
6	2182	1
7	2182	0
0	2183	0
1	2183	1
2	2183	0
3	2183	1
4	2183	0
5	2183	1
6	2183	0
7	2183	0
0	2184	0
1	2184	1
2	2184	0
3	2184	1
4	2184	0
5	2184	0
6	2184	1
7	2184	0
0	2185	0
1	2185	1
2	2185	0
3	2185	0
4	2185	1
5	2185	1
6	2185	0
7	2185	0
0	2186	0
1	2186	0
2	2186	0
3	2186	1
4	2186	1
5	2186	1
6	2186	0
7	2186	0
0	2187	1
1	2187	1
2	2187	1
3	2187	0
4	2187	1
5	2187	0
6	2187	0
7	2187	0
0	2188	1
1	2188	0
2	2188	0
3	2188	0
4	2188	0
5	2188	0
6	2188	0
7	2188	0
0	2189	1
1	2189	0
2	2189	0
3	2189	1
4	2189	1
5	2189	1
6	2189	1
7	2189	1
0	2190	1
1	2190	1
2	2190	0
3	2190	1
4	2190	1
5	2190	1
6	2190	1
7	2190	1
0	2191	0
1	2191	1
2	2191	0
3	2191	1
4	2191	1
5	2191	1
6	2191	1
7	2191	0
0	2192	0
1	2192	0
2	2192	1
3	2192	0
4	2192	1
5	2192	1
6	2192	0
7	2192	0
0	2193	0
1	2193	1
2	2193	0
3	2193	1
4	2193	0
5	2193	0
6	2193	0
7	2193	0
0	2194	0
1	2194	0
2	2194	0
3	2194	0
4	2194	0
5	2194	1
6	2194	0
7	2194	1
0	2195	0
1	2195	0
2	2195	1
3	2195	0
4	2195	1
5	2195	1
6	2195	1
7	2195	1
0	2196	0
1	2196	0
2	2196	0
3	2196	0
4	2196	1
5	2196	0
6	2196	1
7	2196	1
0	2197	0
1	2197	0
2	2197	1
3	2197	1
4	2197	1
5	2197	0
6	2197	0
7	2197	0
0	2198	1
1	2198	0
2	2198	1
3	2198	1
4	2198	1
5	2198	1
6	2198	0
7	2198	1
0	2199	1
1	2199	0
2	2199	0
3	2199	1
4	2199	0
5	2199	0
6	2199	1
7	2199	0
0	2200	1
1	2200	0
2	2200	1
3	2200	1
4	2200	0
5	2200	0
6	2200	1
7	2200	1
0	2201	1
1	2201	1
2	2201	0
3	2201	0
4	2201	1
5	2201	1
6	2201	0
7	2201	1
0	2202	0
1	2202	0
2	2202	1
3	2202	0
4	2202	0
5	2202	1
6	2202	1
7	2202	1
0	2203	0
1	2203	1
2	2203	0
3	2203	1
4	2203	1
5	2203	0
6	2203	0
7	2203	0
0	2204	0
1	2204	0
2	2204	0
3	2204	0
4	2204	0
5	2204	0
6	2204	0
7	2204	0
0	2205	1
1	2205	0
2	2205	1
3	2205	0
4	2205	0
5	2205	0
6	2205	0
7	2205	0
0	2206	0
1	2206	0
2	2206	0
3	2206	1
4	2206	0
5	2206	0
6	2206	0
7	2206	0
0	2207	0
1	2207	1
2	2207	1
3	2207	0
4	2207	1
5	2207	1
6	2207	1
7	2207	1
0	2208	0
1	2208	0
2	2208	1
3	2208	0
4	2208	1
5	2208	1
6	2208	1
7	2208	1
0	2209	0
1	2209	0
2	2209	0
3	2209	1
4	2209	0
5	2209	0
6	2209	0
7	2209	1
0	2210	1
1	2210	1
2	2210	1
3	2210	0
4	2210	1
5	2210	1
6	2210	0
7	2210	1
0	2211	0
1	2211	1
2	2211	0
3	2211	1
4	2211	1
5	2211	1
6	2211	0
7	2211	0
0	2212	1
1	2212	0
2	2212	0
3	2212	0
4	2212	0
5	2212	0
6	2212	0
7	2212	0
0	2213	1
1	2213	0
2	2213	0
3	2213	0
4	2213	0
5	2213	0
6	2213	1
7	2213	1
0	2214	0
1	2214	0
2	2214	1
3	2214	0
4	2214	1
5	2214	0
6	2214	0
7	2214	0
0	2215	1
1	2215	0
2	2215	0
3	2215	0
4	2215	1
5	2215	0
6	2215	0
7	2215	0
0	2216	0
1	2216	0
2	2216	0
3	2216	0
4	2216	0
5	2216	0
6	2216	1
7	2216	0
0	2217	0
1	2217	0
2	2217	1
3	2217	0
4	2217	0
5	2217	1
6	2217	0
7	2217	1
0	2218	1
1	2218	0
2	2218	0
3	2218	0
4	2218	1
5	2218	0
6	2218	0
7	2218	1
0	2219	1
1	2219	0
2	2219	0
3	2219	1
4	2219	0
5	2219	0
6	2219	0
7	2219	1
0	2220	0
1	2220	0
2	2220	1
3	2220	1
4	2220	0
5	2220	1
6	2220	0
7	2220	1
0	2221	0
1	2221	0
2	2221	0
3	2221	0
4	2221	0
5	2221	1
6	2221	1
7	2221	0
0	2222	0
1	2222	0
2	2222	1
3	2222	1
4	2222	1
5	2222	0
6	2222	1
7	2222	0
0	2223	1
1	2223	0
2	2223	1
3	2223	0
4	2223	0
5	2223	0
6	2223	1
7	2223	1
0	2224	0
1	2224	0
2	2224	0
3	2224	0
4	2224	1
5	2224	0
6	2224	0
7	2224	0
0	2225	0
1	2225	1
2	2225	1
3	2225	0
4	2225	0
5	2225	1
6	2225	0
7	2225	0
0	2226	1
1	2226	0
2	2226	0
3	2226	1
4	2226	1
5	2226	1
6	2226	0
7	2226	1
0	2227	0
1	2227	0
2	2227	1
3	2227	1
4	2227	0
5	2227	0
6	2227	0
7	2227	1
0	2228	0
1	2228	0
2	2228	1
3	2228	0
4	2228	0
5	2228	0
6	2228	0
7	2228	0
0	2229	0
1	2229	1
2	2229	0
3	2229	1
4	2229	1
5	2229	1
6	2229	0
7	2229	1
0	2230	1
1	2230	0
2	2230	0
3	2230	0
4	2230	0
5	2230	1
6	2230	1
7	2230	1
0	2231	0
1	2231	1
2	2231	0
3	2231	0
4	2231	0
5	2231	0
6	2231	0
7	2231	0
0	2232	0
1	2232	0
2	2232	0
3	2232	0
4	2232	0
5	2232	1
6	2232	0
7	2232	0
0	2233	1
1	2233	0
2	2233	1
3	2233	0
4	2233	0
5	2233	1
6	2233	1
7	2233	0
0	2234	1
1	2234	1
2	2234	1
3	2234	1
4	2234	0
5	2234	0
6	2234	0
7	2234	1
0	2235	1
1	2235	0
2	2235	0
3	2235	0
4	2235	0
5	2235	1
6	2235	1
7	2235	0
0	2236	1
1	2236	1
2	2236	1
3	2236	0
4	2236	0
5	2236	0
6	2236	0
7	2236	1
0	2237	0
1	2237	0
2	2237	0
3	2237	0
4	2237	1
5	2237	1
6	2237	1
7	2237	1
0	2238	1
1	2238	0
2	2238	0
3	2238	1
4	2238	1
5	2238	0
6	2238	1
7	2238	1
0	2239	1
1	2239	0
2	2239	0
3	2239	0
4	2239	1
5	2239	0
6	2239	1
7	2239	1
0	2240	0
1	2240	0
2	2240	1
3	2240	0
4	2240	0
5	2240	0
6	2240	0
7	2240	0
0	2241	1
1	2241	1
2	2241	1
3	2241	0
4	2241	0
5	2241	0
6	2241	1
7	2241	1
0	2242	0
1	2242	0
2	2242	0
3	2242	0
4	2242	0
5	2242	0
6	2242	0
7	2242	0
0	2243	1
1	2243	1
2	2243	1
3	2243	0
4	2243	0
5	2243	1
6	2243	0
7	2243	1
0	2244	0
1	2244	0
2	2244	0
3	2244	1
4	2244	1
5	2244	0
6	2244	1
7	2244	0
0	2245	0
1	2245	0
2	2245	1
3	2245	1
4	2245	0
5	2245	1
6	2245	1
7	2245	1
0	2246	1
1	2246	1
2	2246	0
3	2246	0
4	2246	1
5	2246	0
6	2246	0
7	2246	0
0	2247	0
1	2247	0
2	2247	0
3	2247	0
4	2247	0
5	2247	1
6	2247	0
7	2247	0
0	2248	0
1	2248	0
2	2248	0
3	2248	1
4	2248	0
5	2248	0
6	2248	1
7	2248	0
0	2249	1
1	2249	1
2	2249	1
3	2249	0
4	2249	0
5	2249	0
6	2249	1
7	2249	0
0	2250	0
1	2250	0
2	2250	0
3	2250	0
4	2250	0
5	2250	0
6	2250	0
7	2250	0
0	2251	1
1	2251	0
2	2251	0
3	2251	0
4	2251	1
5	2251	1
6	2251	0
7	2251	0
0	2252	1
1	2252	0
2	2252	1
3	2252	0
4	2252	1
5	2252	1
6	2252	1
7	2252	0
0	2253	0
1	2253	0
2	2253	0
3	2253	1
4	2253	1
5	2253	1
6	2253	0
7	2253	0
0	2254	0
1	2254	1
2	2254	0
3	2254	0
4	2254	0
5	2254	0
6	2254	0
7	2254	1
0	2255	1
1	2255	0
2	2255	0
3	2255	1
4	2255	0
5	2255	0
6	2255	0
7	2255	1
0	2256	1
1	2256	0
2	2256	0
3	2256	1
4	2256	0
5	2256	1
6	2256	0
7	2256	1
0	2257	0
1	2257	0
2	2257	1
3	2257	1
4	2257	0
5	2257	0
6	2257	0
7	2257	0
0	2258	1
1	2258	1
2	2258	1
3	2258	1
4	2258	0
5	2258	0
6	2258	1
7	2258	1
0	2259	0
1	2259	1
2	2259	1
3	2259	1
4	2259	1
5	2259	1
6	2259	0
7	2259	1
0	2260	0
1	2260	0
2	2260	1
3	2260	0
4	2260	0
5	2260	0
6	2260	1
7	2260	0
0	2261	1
1	2261	0
2	2261	1
3	2261	1
4	2261	0
5	2261	1
6	2261	1
7	2261	0
0	2262	1
1	2262	1
2	2262	0
3	2262	1
4	2262	1
5	2262	1
6	2262	0
7	2262	0
0	2263	0
1	2263	0
2	2263	1
3	2263	1
4	2263	0
5	2263	1
6	2263	0
7	2263	1
0	2264	0
1	2264	0
2	2264	0
3	2264	0
4	2264	1
5	2264	1
6	2264	1
7	2264	1
0	2265	1
1	2265	0
2	2265	0
3	2265	0
4	2265	1
5	2265	1
6	2265	1
7	2265	1
0	2266	1
1	2266	1
2	2266	0
3	2266	1
4	2266	1
5	2266	0
6	2266	1
7	2266	1
0	2267	0
1	2267	0
2	2267	1
3	2267	1
4	2267	0
5	2267	1
6	2267	1
7	2267	0
0	2268	0
1	2268	0
2	2268	1
3	2268	1
4	2268	0
5	2268	1
6	2268	1
7	2268	0
0	2269	1
1	2269	1
2	2269	0
3	2269	0
4	2269	1
5	2269	1
6	2269	1
7	2269	1
0	2270	0
1	2270	0
2	2270	0
3	2270	0
4	2270	0
5	2270	0
6	2270	1
7	2270	0
0	2271	1
1	2271	1
2	2271	0
3	2271	1
4	2271	0
5	2271	1
6	2271	1
7	2271	0
0	2272	0
1	2272	1
2	2272	0
3	2272	1
4	2272	1
5	2272	0
6	2272	1
7	2272	0
0	2273	1
1	2273	1
2	2273	0
3	2273	1
4	2273	0
5	2273	1
6	2273	0
7	2273	1
0	2274	0
1	2274	1
2	2274	1
3	2274	0
4	2274	0
5	2274	1
6	2274	0
7	2274	0
0	2275	0
1	2275	0
2	2275	0
3	2275	0
4	2275	0
5	2275	0
6	2275	0
7	2275	0
0	2276	0
1	2276	0
2	2276	1
3	2276	0
4	2276	0
5	2276	0
6	2276	0
7	2276	0
0	2277	1
1	2277	1
2	2277	1
3	2277	0
4	2277	1
5	2277	0
6	2277	1
7	2277	0
0	2278	0
1	2278	0
2	2278	1
3	2278	1
4	2278	0
5	2278	0
6	2278	0
7	2278	1
0	2279	0
1	2279	0
2	2279	1
3	2279	0
4	2279	0
5	2279	1
6	2279	1
7	2279	1
0	2280	1
1	2280	1
2	2280	1
3	2280	0
4	2280	0
5	2280	0
6	2280	1
7	2280	0
0	2281	0
1	2281	0
2	2281	0
3	2281	0
4	2281	0
5	2281	0
6	2281	1
7	2281	1
0	2282	1
1	2282	0
2	2282	1
3	2282	0
4	2282	0
5	2282	0
6	2282	1
7	2282	0
0	2283	0
1	2283	1
2	2283	0
3	2283	1
4	2283	1
5	2283	0
6	2283	1
7	2283	0
0	2284	0
1	2284	0
2	2284	0
3	2284	1
4	2284	1
5	2284	0
6	2284	0
