2	583	1
3	583	1
4	583	0
5	583	1
6	583	1
7	583	0
0	584	1
1	584	0
2	584	1
3	584	0
4	584	0
5	584	0
6	584	0
7	584	0
0	585	0
1	585	0
2	585	0
3	585	1
4	585	0
5	585	0
6	585	0
7	585	1
0	586	0
1	586	1
2	586	1
3	586	0
4	586	0
5	586	1
6	586	0
7	586	0
0	587	0
1	587	0
2	587	1
3	587	0
4	587	1
5	587	0
6	587	1
7	587	1
0	588	0
1	588	0
2	588	0
3	588	1
4	588	0
5	588	1
6	588	0
7	588	0
0	589	0
1	589	0
2	589	0
3	589	0
4	589	1
5	589	1
6	589	1
7	589	0
0	590	0
1	590	0
2	590	1
3	590	0
4	590	1
5	590	1
6	590	0
7	590	1
0	591	0
1	591	0
2	591	0
3	591	0
4	591	1
5	591	1
6	591	0
7	591	0
0	592	0
1	592	1
2	592	0
3	592	1
4	592	0
5	592	0
6	592	1
7	592	0
0	593	1
1	593	0
2	593	0
3	593	1
4	593	1
5	593	1
6	593	0
7	593	0
0	594	0
1	594	0
2	594	1
3	594	1
4	594	0
5	594	1
6	594	0
7	594	0
0	595	0
1	595	0
2	595	1
3	595	0
4	595	0
5	595	0
6	595	0
7	595	0
0	596	1
1	596	1
2	596	0
3	596	1
4	596	0
5	596	0
6	596	0
7	596	0
0	597	0
1	597	1
2	597	1
3	597	0
4	597	1
5	597	1
6	597	0
7	597	0
0	598	0
1	598	1
2	598	0
3	598	0
4	598	0
5	598	1
6	598	0
7	598	0
0	599	0
1	599	1
2	599	1
3	599	1
4	599	0
5	599	1
6	599	0
7	599	0
0	600	0
1	600	1
2	600	0
3	600	0
4	600	1
5	600	1
6	600	0
7	600	0
0	601	0
1	601	0
2	601	1
3	601	0
4	601	1
5	601	1
6	601	1
7	601	0
0	602	0
1	602	0
2	602	0
3	602	0
4	602	0
5	602	1
6	602	1
7	602	0
0	603	1
1	603	0
2	603	1
3	603	1
4	603	1
5	603	0
6	603	0
7	603	0
0	604	0
1	604	1
2	604	1
3	604	0
4	604	1
5	604	0
6	604	0
7	604	1
0	605	0
1	605	0
2	605	0
3	605	0
4	605	0
5	605	0
6	605	0
7	605	1
0	606	0
1	606	0
2	606	1
3	606	1
4	606	0
5	606	1
6	606	1
7	606	0
0	607	0
1	607	0
2	607	1
3	607	1
4	607	1
5	607	0
6	607	0
7	607	1
0	608	0
1	608	0
2	608	0
3	608	0
4	608	1
5	608	0
6	608	0
7	608	0
0	609	1
1	609	0
2	609	1
3	609	0
4	609	1
5	609	1
6	609	0
7	609	1
0	610	0
1	610	0
2	610	0
3	610	1
4	610	1
5	610	0
6	610	0
7	610	0
0	611	1
1	611	0
2	611	0
3	611	1
4	611	0
5	611	0
6	611	0
7	611	1
0	612	0
1	612	0
2	612	0
3	612	0
4	612	1
5	612	0
6	612	0
7	612	1
0	613	0
1	613	0
2	613	0
3	613	0
4	613	0
5	613	0
6	613	0
7	613	0
0	614	1
1	614	1
2	614	0
3	614	0
4	614	1
5	614	1
6	614	0
7	614	0
0	615	0
1	615	1
2	615	0
3	615	0
4	615	1
5	615	1
6	615	1
7	615	1
0	616	1
1	616	0
2	616	0
3	616	1
4	616	0
5	616	1
6	616	1
7	616	1
0	617	1
1	617	0
2	617	0
3	617	1
4	617	1
5	617	0
6	617	1
7	617	0
0	618	0
1	618	0
2	618	0
3	618	0
4	618	0
5	618	0
6	618	0
7	618	1
0	619	0
1	619	0
2	619	1
3	619	0
4	619	1
5	619	1
6	619	1
7	619	1
0	620	0
1	620	0
2	620	0
3	620	0
4	620	0
5	620	0
6	620	0
7	620	0
0	621	0
1	621	0
2	621	0
3	621	0
4	621	1
5	621	0
6	621	0
7	621	1
0	622	0
1	622	0
2	622	1
3	622	0
4	622	0
5	622	1
6	622	1
7	622	1
0	623	0
1	623	0
2	623	0
3	623	0
4	623	1
5	623	1
6	623	0
7	623	0
0	624	1
1	624	0
2	624	1
3	624	1
4	624	1
5	624	1
6	624	0
7	624	0
0	625	0
1	625	0
2	625	1
3	625	0
4	625	0
5	625	0
6	625	1
7	625	0
0	626	1
1	626	0
2	626	0
3	626	1
4	626	0
5	626	0
6	626	1
7	626	1
0	627	0
1	627	0
2	627	0
3	627	0
4	627	1
5	627	0
6	627	1
7	627	0
0	628	1
1	628	0
2	628	0
3	628	0
4	628	0
5	628	0
6	628	1
7	628	1
0	629	0
1	629	1
2	629	0
3	629	0
4	629	0
5	629	1
6	629	1
7	629	0
0	630	1
1	630	1
2	630	0
3	630	0
4	630	0
5	630	1
6	630	0
7	630	0
0	631	1
1	631	1
2	631	1
3	631	0
4	631	0
5	631	0
6	631	0
7	631	0
0	632	0
1	632	0
2	632	0
3	632	0
4	632	0
5	632	0
6	632	1
7	632	1
0	633	0
1	633	0
2	633	0
3	633	0
4	633	0
5	633	1
6	633	1
7	633	0
0	634	0
1	634	1
2	634	0
3	634	0
4	634	0
5	634	0
6	634	0
7	634	1
0	635	0
1	635	0
2	635	1
3	635	1
4	635	1
5	635	0
6	635	1
7	635	0
0	636	0
1	636	0
2	636	1
3	636	0
4	636	1
5	636	1
6	636	1
7	636	0
0	637	1
1	637	0
2	637	0
3	637	0
4	637	0
5	637	0
6	637	1
7	637	0
0	638	0
1	638	1
2	638	1
3	638	0
4	638	0
5	638	1
6	638	0
7	638	0
0	639	1
1	639	1
2	639	0
3	639	0
4	639	1
5	639	0
6	639	1
7	639	0
0	640	0
1	640	0
2	640	1
3	640	0
4	640	1
5	640	0
6	640	1
7	640	0
0	641	1
1	641	0
2	641	1
3	641	0
4	641	0
5	641	1
6	641	0
7	641	1
0	642	0
1	642	0
2	642	0
3	642	1
4	642	0
5	642	1
6	642	0
7	642	0
0	643	0
1	643	1
2	643	1
3	643	0
4	643	0
5	643	1
6	643	0
7	643	0
0	644	0
1	644	1
2	644	1
3	644	0
4	644	0
5	644	0
6	644	0
7	644	1
0	645	1
1	645	0
2	645	1
3	645	0
4	645	1
5	645	1
6	645	0
7	645	0
0	646	0
1	646	0
2	646	1
3	646	0
4	646	0
5	646	1
6	646	0
7	646	0
0	647	0
1	647	1
2	647	0
3	647	0
4	647	0
5	647	1
6	647	0
7	647	0
0	648	1
1	648	0
2	648	0
3	648	0
4	648	1
5	648	0
6	648	1
7	648	0
0	649	1
1	649	0
2	649	0
3	649	0
4	649	1
5	649	0
6	649	0
7	649	0
0	650	0
1	650	1
2	650	1
3	650	0
4	650	0
5	650	0
6	650	0
7	650	0
0	651	1
1	651	0
2	651	1
3	651	0
4	651	0
5	651	1
6	651	1
7	651	0
0	652	0
1	652	0
2	652	1
3	652	1
4	652	1
5	652	1
6	652	0
7	652	0
0	653	1
1	653	0
2	653	0
3	653	1
4	653	1
5	653	1
6	653	1
7	653	1
0	654	0
1	654	0
2	654	0
3	654	0
4	654	1
5	654	0
6	654	1
7	654	0
0	655	0
1	655	0
2	655	0
3	655	1
4	655	1
5	655	0
6	655	0
7	655	0
0	656	1
1	656	1
2	656	0
3	656	1
4	656	0
5	656	0
6	656	0
7	656	1
0	657	1
1	657	0
2	657	0
3	657	1
4	657	0
5	657	0
6	657	1
7	657	0
0	658	0
1	658	0
2	658	0
3	658	1
4	658	0
5	658	0
6	658	1
7	658	0
0	659	0
1	659	0
2	659	0
3	659	0
4	659	1
5	659	0
6	659	0
7	659	1
0	660	0
1	660	0
2	660	1
3	660	1
4	660	0
5	660	1
6	660	0
7	660	0
0	661	0
1	661	1
2	661	1
3	661	0
4	661	1
5	661	0
6	661	1
7	661	0
0	662	0
1	662	1
2	662	0
3	662	1
4	662	0
5	662	0
6	662	0
7	662	0
0	663	1
1	663	0
2	663	1
3	663	0
4	663	1
5	663	0
6	663	0
7	663	1
0	664	0
1	664	0
2	664	1
3	664	0
4	664	0
5	664	0
6	664	0
7	664	1
0	665	1
1	665	0
2	665	0
3	665	0
4	665	0
5	665	0
6	665	1
7	665	0
0	666	0
1	666	0
2	666	0
3	666	1
4	666	1
5	666	0
6	666	0
7	666	1
0	667	0
1	667	1
2	667	1
3	667	1
4	667	0
5	667	0
6	667	1
7	667	0
0	668	1
1	668	1
2	668	0
3	668	0
4	668	0
5	668	1
6	668	0
7	668	0
0	669	1
1	669	0
2	669	0
3	669	1
4	669	0
5	669	1
6	669	0
7	669	0
0	670	0
1	670	0
2	670	1
3	670	1
4	670	0
5	670	0
6	670	1
7	670	0
0	671	1
1	671	0
2	671	1
3	671	0
4	671	0
5	671	1
6	671	0
7	671	1
0	672	1
1	672	0
2	672	1
3	672	0
4	672	0
5	672	1
6	672	1
7	672	0
0	673	0
1	673	0
2	673	1
3	673	0
4	673	1
5	673	1
6	673	0
7	673	1
0	674	0
1	674	0
2	674	1
3	674	0
4	674	1
5	674	0
6	674	1
7	674	0
0	675	0
1	675	1
2	675	1
3	675	0
4	675	1
5	675	0
6	675	0
7	675	1
0	676	1
1	676	0
2	676	0
3	676	0
4	676	0
5	676	1
6	676	0
7	676	1
0	677	0
1	677	0
2	677	0
3	677	0
4	677	0
5	677	1
6	677	0
7	677	0
0	678	0
1	678	0
2	678	0
3	678	1
4	678	1
5	678	1
6	678	0
7	678	1
0	679	0
1	679	0
2	679	0
3	679	1
4	679	0
5	679	0
6	679	1
7	679	0
0	680	0
1	680	0
2	680	0
3	680	0
4	680	1
5	680	0
6	680	1
7	680	1
0	681	0
1	681	1
2	681	0
3	681	0
4	681	0
5	681	1
6	681	0
7	681	1
0	682	0
1	682	0
2	682	0
3	682	0
4	682	0
5	682	1
6	682	1
7	682	0
0	683	0
1	683	0
2	683	0
3	683	0
4	683	1
5	683	0
6	683	1
7	683	0
0	684	1
1	684	0
2	684	1
3	684	0
4	684	0
5	684	1
6	684	1
7	684	0
0	685	0
1	685	0
2	685	0
3	685	1
4	685	1
5	685	0
6	685	1
7	685	1
0	686	0
1	686	0
2	686	1
3	686	0
4	686	1
5	686	1
6	686	1
7	686	1
0	687	0
1	687	0
2	687	0
3	687	1
4	687	0
5	687	1
6	687	1
7	687	1
0	688	0
1	688	0
2	688	0
3	688	1
4	688	0
5	688	0
6	688	1
7	688	0
0	689	1
1	689	0
2	689	0
3	689	0
4	689	1
5	689	0
6	689	1
7	689	0
0	690	0
1	690	0
2	690	0
3	690	1
4	690	0
5	690	1
6	690	1
7	690	0
0	691	0
1	691	0
2	691	1
3	691	1
4	691	1
5	691	0
6	691	1
7	691	1
0	692	0
1	692	1
2	692	1
3	692	0
4	692	0
5	692	0
6	692	0
7	692	0
0	693	0
1	693	1
2	693	0
3	693	0
4	693	1
5	693	0
6	693	0
7	693	0
0	694	0
1	694	0
2	694	1
3	694	1
4	694	0
5	694	0
6	694	0
7	694	0
0	695	1
1	695	0
2	695	1
3	695	0
4	695	0
5	695	0
6	695	1
7	695	1
0	696	0
1	696	0
2	696	0
3	696	0
4	696	1
5	696	1
6	696	0
7	696	0
0	697	0
1	697	0
2	697	0
3	697	1
4	697	0
5	697	0
6	697	1
7	697	0
0	698	0
1	698	1
2	698	0
3	698	0
4	698	0
5	698	1
6	698	1
7	698	1
0	699	0
1	699	0
2	699	0
3	699	0
4	699	0
5	699	0
6	699	1
7	699	0
0	700	0
1	700	0
2	700	0
3	700	0
4	700	0
5	700	0
6	700	1
7	700	0
0	701	0
1	701	1
2	701	1
3	701	1
4	701	0
5	701	1
6	701	1
7	701	0
0	702	0
1	702	0
2	702	1
3	702	0
4	702	1
5	702	0
6	702	0
7	702	0
0	703	0
1	703	0
2	703	0
3	703	1
4	703	0
5	703	1
6	703	1
7	703	0
0	704	1
1	704	1
2	704	0
3	704	0
4	704	1
5	704	0
6	704	1
7	704	0
0	705	0
1	705	0
2	705	0
3	705	1
4	705	0
5	705	1
6	705	1
7	705	1
0	706	0
1	706	0
2	706	1
3	706	1
4	706	1
5	706	0
6	706	1
7	706	1
0	707	1
1	707	1
2	707	1
3	707	1
4	707	1
5	707	0
6	707	1
7	707	0
0	708	1
1	708	0
2	708	1
3	708	1
4	708	1
5	708	0
6	708	0
7	708	0
0	709	0
1	709	0
2	709	0
3	709	1
4	709	1
5	709	0
6	709	1
7	709	0
0	710	1
1	710	0
2	710	0
3	710	0
4	710	1
5	710	0
6	710	1
7	710	0
0	711	0
1	711	0
2	711	0
3	711	1
4	711	0
5	711	0
6	711	0
7	711	0
0	712	0
1	712	1
2	712	0
3	712	1
4	712	0
5	712	0
6	712	1
7	712	0
0	713	0
1	713	1
2	713	1
3	713	0
4	713	1
5	713	0
6	713	0
7	713	1
0	714	0
1	714	0
2	714	0
3	714	1
4	714	0
5	714	1
6	714	1
7	714	0
0	715	0
1	715	0
2	715	1
3	715	1
4	715	0
5	715	0
6	715	1
7	715	0
0	716	0
1	716	0
2	716	0
3	716	0
4	716	1
5	716	1
6	716	0
7	716	0
0	717	1
1	717	0
2	717	0
3	717	1
4	717	0
5	717	0
6	717	1
7	717	0
0	718	0
1	718	0
2	718	0
3	718	0
4	718	0
5	718	0
6	718	0
7	718	1
0	719	1
1	719	1
2	719	1
3	719	1
4	719	0
5	719	1
6	719	0
7	719	0
0	720	1
1	720	1
2	720	1
3	720	0
4	720	1
5	720	0
6	720	1
7	720	0
0	721	0
1	721	0
2	721	1
3	721	0
4	721	1
5	721	1
6	721	1
7	721	0
0	722	0
1	722	0
2	722	0
3	722	0
4	722	0
5	722	0
6	722	1
7	722	1
0	723	0
1	723	1
2	723	0
3	723	1
4	723	0
5	723	0
6	723	1
7	723	0
0	724	0
1	724	0
2	724	0
3	724	1
4	724	1
5	724	1
6	724	0
7	724	1
0	725	1
1	725	0
2	725	0
3	725	0
4	725	0
5	725	1
6	725	0
7	725	0
0	726	0
1	726	1
2	726	0
3	726	1
4	726	1
5	726	0
6	726	1
7	726	0
0	727	0
1	727	1
2	727	0
3	727	1
4	727	1
5	727	1
6	727	0
7	727	0
0	728	1
1	728	1
2	728	1
3	728	1
4	728	1
5	728	0
6	728	0
7	728	0
0	729	0
1	729	0
2	729	0
3	729	0
4	729	1
5	729	1
6	729	1
7	729	0
0	730	1
1	730	1
2	730	0
3	730	0
4	730	1
5	730	1
6	730	0
7	730	0
0	731	1
1	731	1
2	731	1
3	731	1
4	731	0
5	731	0
6	731	1
7	731	1
0	732	0
1	732	0
2	732	0
3	732	0
4	732	0
5	732	0
6	732	0
7	732	1
0	733	0
1	733	1
2	733	1
3	733	1
4	733	0
5	733	1
6	733	0
7	733	0
0	734	0
1	734	1
2	734	0
3	734	1
4	734	1
5	734	0
6	734	0
7	734	0
0	735	0
1	735	0
2	735	0
3	735	1
4	735	1
5	735	0
6	735	0
7	735	0
0	736	1
1	736	0
2	736	0
3	736	0
4	736	1
5	736	1
6	736	0
7	736	1
0	737	0
1	737	0
2	737	0
3	737	0
4	737	0
5	737	1
6	737	1
7	737	0
0	738	1
1	738	1
2	738	1
3	738	1
4	738	1
5	738	1
6	738	1
7	738	0
0	739	1
1	739	1
2	739	0
3	739	1
4	739	1
5	739	1
6	739	0
7	739	1
0	740	1
1	740	0
2	740	1
3	740	0
4	740	0
5	740	1
6	740	0
7	740	0
0	741	0
1	741	0
2	741	0
3	741	0
4	741	0
5	741	1
6	741	0
7	741	1
0	742	1
1	742	0
2	742	1
3	742	0
4	742	1
5	742	1
6	742	0
7	742	1
0	743	1
1	743	0
2	743	1
3	743	0
4	743	0
5	743	1
6	743	1
7	743	0
0	744	0
1	744	0
2	744	0
3	744	1
4	744	1
5	744	1
6	744	1
7	744	0
0	745	0
1	745	1
2	745	0
3	745	0
4	745	1
5	745	1
6	745	0
7	745	0
0	746	0
1	746	0
2	746	1
3	746	0
4	746	0
5	746	0
6	746	1
7	746	0
0	747	1
1	747	0
2	747	1
3	747	0
4	747	0
5	747	0
6	747	0
7	747	0
0	748	0
1	748	0
2	748	1
3	748	1
4	748	0
5	748	0
6	748	0
7	748	0
0	749	0
1	749	1
2	749	0
3	749	1
4	749	1
5	749	0
6	749	0
7	749	0
0	750	0
1	750	0
2	750	0
3	750	1
4	750	0
5	750	0
6	750	0
7	750	0
0	751	1
1	751	1
2	751	0
3	751	0
4	751	0
5	751	0
6	751	0
7	751	0
0	752	1
1	752	0
2	752	1
3	752	1
4	752	0
5	752	1
6	752	1
7	752	1
0	753	0
1	753	0
2	753	0
3	753	0
4	753	0
5	753	0
6	753	0
7	753	1
0	754	0
1	754	0
2	754	1
3	754	1
4	754	1
5	754	1
6	754	0
7	754	0
0	755	1
1	755	0
2	755	0
3	755	1
4	755	0
5	755	0
6	755	0
7	755	0
0	756	1
1	756	0
2	756	1
3	756	1
4	756	1
5	756	1
6	756	0
7	756	0
0	757	0
1	757	1
2	757	0
3	757	0
4	757	0
5	757	0
6	757	0
7	757	0
0	758	0
1	758	0
2	758	0
3	758	1
4	758	1
5	758	1
6	758	0
7	758	0
0	759	0
1	759	0
2	759	1
3	759	0
4	759	0
5	759	0
6	759	0
7	759	0
0	760	0
1	760	1
2	760	1
3	760	1
4	760	1
5	760	0
6	760	1
7	760	0
0	761	1
1	761	0
2	761	1
3	761	0
4	761	0
5	761	0
6	761	1
7	761	1
0	762	0
1	762	0
2	762	0
3	762	0
4	762	0
5	762	1
6	762	0
7	762	1
0	763	0
1	763	1
2	763	0
3	763	0
4	763	1
5	763	1
6	763	1
7	763	1
0	764	0
1	764	0
2	764	0
3	764	1
4	764	0
5	764	0
6	764	1
7	764	1
0	765	1
1	765	0
2	765	0
3	765	1
4	765	0
5	765	0
6	765	0
7	765	1
0	766	1
1	766	1
2	766	0
3	766	0
4	766	0
5	766	1
6	766	0
7	766	0
0	767	0
1	767	0
2	767	0
3	767	1
4	767	0
5	767	0
6	767	1
7	767	0
0	768	1
1	768	0
2	768	0
3	768	1
4	768	1
5	768	1
6	768	0
7	768	0
0	769	0
1	769	0
2	769	0
3	769	1
4	769	0
5	769	0
6	769	0
7	769	1
0	770	0
1	770	1
2	770	0
3	770	0
4	770	0
5	770	0
6	770	1
7	770	0
0	771	1
1	771	1
2	771	1
3	771	1
4	771	1
5	771	0
6	771	1
7	771	0
0	772	0
1	772	1
2	772	0
3	772	1
4	772	0
5	772	0
6	772	0
7	772	1
0	773	0
1	773	1
2	773	1
3	773	0
4	773	0
5	773	1
6	773	0
7	773	1
0	774	1
1	774	0
2	774	0
3	774	1
4	774	0
5	774	1
6	774	1
7	774	0
0	775	0
1	775	0
2	775	1
3	775	1
4	775	0
5	775	0
6	775	1
7	775	0
0	776	0
1	776	0
2	776	0
3	776	0
4	776	1
5	776	1
6	776	1
7	776	1
0	777	0
1	777	0
2	777	1
3	777	0
4	777	1
5	777	1
6	777	0
7	777	0
0	778	0
1	778	1
2	778	1
3	778	1
4	778	1
5	778	1
6	778	1
7	778	0
0	779	1
1	779	1
2	779	0
3	779	0
4	779	1
5	779	0
6	779	1
7	779	0
0	780	1
1	780	0
2	780	0
3	780	1
4	780	0
5	780	1
6	780	0
7	780	0
0	781	1
1	781	0
2	781	1
3	781	0
4	781	1
5	781	1
6	781	1
7	781	0
0	782	0
1	782	1
2	782	1
3	782	0
4	782	0
5	782	0
6	782	0
7	782	1
0	783	0
1	783	1
2	783	1
3	783	1
4	783	1
5	783	1
6	783	0
7	783	0
0	784	0
1	784	1
2	784	1
3	784	1
4	784	1
5	784	0
6	784	1
7	784	0
0	785	0
1	785	0
2	785	0
3	785	0
4	785	0
5	785	0
6	785	0
7	785	0
0	786	0
1	786	1
2	786	0
3	786	0
4	786	0
5	786	0
6	786	1
7	786	0
0	787	1
1	787	1
2	787	1
3	787	0
4	787	0
5	787	1
6	787	1
7	787	0
0	788	0
1	788	1
2	788	0
3	788	1
4	788	1
5	788	0
6	788	1
7	788	0
0	789	1
1	789	1
2	789	0
3	789	1
4	789	1
5	789	0
6	789	1
7	789	0
0	790	0
1	790	0
2	790	0
3	790	0
4	790	1
5	790	0
6	790	1
7	790	0
0	791	1
1	791	0
2	791	0
3	791	1
4	791	0
5	791	0
6	791	0
7	791	0
0	792	1
1	792	0
2	792	0
3	792	1
4	792	0
5	792	0
6	792	0
7	792	0
0	793	1
1	793	1
2	793	0
3	793	1
4	793	0
5	793	0
6	793	0
7	793	1
0	794	0
1	794	0
2	794	1
3	794	0
4	794	0
5	794	0
6	794	0
7	794	1
0	795	0
1	795	0
2	795	1
3	795	1
4	795	1
5	795	1
6	795	1
7	795	1
0	796	1
1	796	1
2	796	0
3	796	0
4	796	0
5	796	1
6	796	0
7	796	0
0	797	0
1	797	0
2	797	0
3	797	0
4	797	1
5	797	0
6	797	1
7	797	0
0	798	0
1	798	1
2	798	1
3	798	1
4	798	1
5	798	1
6	798	0
7	798	0
0	799	1
1	799	0
2	799	1
3	799	1
4	799	1
5	799	1
6	799	1
7	799	0
0	800	0
1	800	1
2	800	1
3	800	0
4	800	0
5	800	0
6	800	0
7	800	1
0	801	0
1	801	0
2	801	0
3	801	0
4	801	0
5	801	0
6	801	0
7	801	1
0	802	1
1	802	1
2	802	1
3	802	0
4	802	1
5	802	0
6	802	0
7	802	0
0	803	0
1	803	1
2	803	0
3	803	0
4	803	1
5	803	0
6	803	1
7	803	0
0	804	0
1	804	0
2	804	1
3	804	0
4	804	0
5	804	0
6	804	0
7	804	1
0	805	1
1	805	1
2	805	0
3	805	0
4	805	0
5	805	1
6	805	1
7	805	1
0	806	0
1	806	1
2	806	1
3	806	0
4	806	0
5	806	1
6	806	0
7	806	0
0	807	0
1	807	1
2	807	1
3	807	1
4	807	0
5	807	1
6	807	0
7	807	1
0	808	0
1	808	0
2	808	0
3	808	0
4	808	1
5	808	1
6	808	1
7	808	0
0	809	0
1	809	0
2	809	0
3	809	0
4	809	1
5	809	0
6	809	1
7	809	1
0	810	0
1	810	0
2	810	1
3	810	0
4	810	0
5	810	1
6	810	0
7	810	0
0	811	0
1	811	0
2	811	0
3	811	0
4	811	0
5	811	0
6	811	1
7	811	0
0	812	0
1	812	0
2	812	0
3	812	0
4	812	1
5	812	1
6	812	0
7	812	1
0	813	1
1	813	0
2	813	0
3	813	1
4	813	1
5	813	1
6	813	0
7	813	0
0	814	0
1	814	0
2	814	0
3	814	0
4	814	0
5	814	0
6	814	0
7	814	0
0	815	1
1	815	1
2	815	1
3	815	0
4	815	1
5	815	0
6	815	0
7	815	0
0	816	0
1	816	1
2	816	0
3	816	0
4	816	0
5	816	0
6	816	1
7	816	0
0	817	0
1	817	0
2	817	0
3	817	0
4	817	0
5	817	0
6	817	1
7	817	1
0	818	0
1	818	0
2	818	0
3	818	1
4	818	0
5	818	0
6	818	1
7	818	0
0	819	1
1	819	0
2	819	0
3	819	0
4	819	1
5	819	0
6	819	0
7	819	1
0	820	0
1	820	1
2	820	1
3	820	0
4	820	0
5	820	1
6	820	0
7	820	0
0	821	1
1	821	0
2	821	0
3	821	0
4	821	1
5	821	1
6	821	1
7	821	1
0	822	0
1	822	0
2	822	1
3	822	1
4	822	1
5	822	1
6	822	0
7	822	0
0	823	0
1	823	1
2	823	0
3	823	0
4	823	1
5	823	1
6	823	1
7	823	0
0	824	0
1	824	0
2	824	0
3	824	0
4	824	1
5	824	0
6	824	0
7	824	0
0	825	1
1	825	0
2	825	1
3	825	0
4	825	0
5	825	0
6	825	0
7	825	0
0	826	0
1	826	1
2	826	1
3	826	0
4	826	0
5	826	0
6	826	1
7	826	1
0	827	0
1	827	1
2	827	0
3	827	0
4	827	1
5	827	0
6	827	0
7	827	1
0	828	0
1	828	0
2	828	1
3	828	0
4	828	1
5	828	1
6	828	1
7	828	0
0	829	0
1	829	1
2	829	1
3	829	0
4	829	0
5	829	0
6	829	1
7	829	0
0	830	0
1	830	0
2	830	0
3	830	0
4	830	1
5	830	0
6	830	1
7	830	0
0	831	0
1	831	1
2	831	1
3	831	0
4	831	1
5	831	1
6	831	0
7	831	0
0	832	1
1	832	0
2	832	1
3	832	1
4	832	0
5	832	0
6	832	1
7	832	1
0	833	0
1	833	1
2	833	0
3	833	0
4	833	1
5	833	0
6	833	0
7	833	0
0	834	0
1	834	1
2	834	0
3	834	0
4	834	0
5	834	1
6	834	1
7	834	1
0	835	1
1	835	0
2	835	1
3	835	0
4	835	0
5	835	1
6	835	0
7	835	1
0	836	1
1	836	0
2	836	1
3	836	0
4	836	1
5	836	1
6	836	1
7	836	1
0	837	1
1	837	1
2	837	0
3	837	1
4	837	0
5	837	1
6	837	0
7	837	1
0	838	1
1	838	0
2	838	1
3	838	0
4	838	1
5	838	1
6	838	0
7	838	0
0	839	1
1	839	1
2	839	1
3	839	1
4	839	0
5	839	1
6	839	0
7	839	1
0	840	0
1	840	1
2	840	1
3	840	1
4	840	1
5	840	0
6	840	1
7	840	1
0	841	0
1	841	0
2	841	1
3	841	0
4	841	0
5	841	0
6	841	1
7	841	1
0	842	1
1	842	0
2	842	0
3	842	0
4	842	0
5	842	1
6	842	1
7	842	1
0	843	0
1	843	0
2	843	1
3	843	1
4	843	1
5	843	0
6	843	0
7	843	0
0	844	1
1	844	1
2	844	0
3	844	0
4	844	1
5	844	1
6	844	0
7	844	1
0	845	1
1	845	1
2	845	0
3	845	1
4	845	0
5	845	0
6	845	1
7	845	1
0	846	1
1	846	1
2	846	0
3	846	1
4	846	0
5	846	0
6	846	0
7	846	1
0	847	1
1	847	0
2	847	0
3	847	0
4	847	1
5	847	0
6	847	0
7	847	0
0	848	1
1	848	0
2	848	0
3	848	1
4	848	1
5	848	1
6	848	1
7	848	1
0	849	1
1	849	1
2	849	0
3	849	0
4	849	1
5	849	1
6	849	0
7	849	1
0	850	1
1	850	0
2	850	0
3	850	0
4	850	1
5	850	0
6	850	1
7	850	1
0	851	1
1	851	1
2	851	1
3	851	1
4	851	1
5	851	1
6	851	1
7	851	0
0	852	1
1	852	1
2	852	0
3	852	0
4	852	1
5	852	0
6	852	1
7	852	1
0	853	1
1	853	0
2	853	1
3	853	1
4	853	1
5	853	0
6	853	1
7	853	1
0	854	1
1	854	1
2	854	0
3	854	1
4	854	0
5	854	1
6	854	1
7	854	0
0	855	1
1	855	0
2	855	1
3	855	1
4	855	1
5	855	1
6	855	1
7	855	0
0	856	1
1	856	0
2	856	1
3	856	0
4	856	1
5	856	1
6	856	1
7	856	1
0	857	1
1	857	1
2	857	1
3	857	1
4	857	1
5	857	1
6	857	1
7	857	1
0	858	1
1	858	1
2	858	1
3	858	1
4	858	0
5	858	1
6	858	1
7	858	1
0	859	0
1	859	1
2	859	1
3	859	0
4	859	0
5	859	1
6	859	1
7	859	1
0	860	1
1	860	1
2	860	0
3	860	0
4	860	0
5	860	0
6	860	0
7	860	0
0	861	1
1	861	1
2	861	1
3	861	0
4	861	1
5	861	0
6	861	0
7	861	1
0	862	0
1	862	1
2	862	1
3	862	1
4	862	1
5	862	1
6	862	1
7	862	1
0	863	1
1	863	1
2	863	0
3	863	1
4	863	1
5	863	0
6	863	0
7	863	0
0	864	1
1	864	0
2	864	1
3	864	1
4	864	1
5	864	0
6	864	0
7	864	1
0	865	1
1	865	1
2	865	0
3	865	1
4	865	1
5	865	1
6	865	1
7	865	0
0	866	1
1	866	1
2	866	0
3	866	1
4	866	0
5	866	1
6	866	1
7	866	0
0	867	0
1	867	1
2	867	1
3	867	1
4	867	1
5	867	0
6	867	1
7	867	1
0	868	1
1	868	0
2	868	1
3	868	1
4	868	1
5	868	1
6	868	0
7	868	0
0	869	1
1	869	1
2	869	1
3	869	0
4	869	0
5	869	0
6	869	1
7	869	1
0	870	1
1	870	1
2	870	0
3	870	0
4	870	0
5	870	1
6	870	1
7	870	1
0	871	1
1	871	1
2	871	0
3	871	0
4	871	1
5	871	0
6	871	0
7	871	0
0	872	1
1	872	0
2	872	1
3	872	1
4	872	1
5	872	0
6	872	0
7	872	1
0	873	1
1	873	1
2	873	0
3	873	1
4	873	1
5	873	0
6	873	1
7	873	0
0	874	0
1	874	0
2	874	0
3	874	0
4	874	1
5	874	0
6	874	1
